0.697755046296447,0.76252751078221,1.63885743126287e-06,1,0,0.81038103810381
0.695080837282394,0.82958677462905,3.00808001865528e-06,1,0,0.796679667966797
0.696850930685878,0.866158128926235,1.1941450894623e-06,1,0,0.797579757975798
0.699748593562635,0.91046876094253,1.57642613128028e-06,1,0,0.800680068006801
0.696054747588171,0.829686662850613,1.73196577554485e-06,1,0,0.799179917991799
0.699373201316172,1.00846835403893,1.72121566119957e-06,1,0,0.78977897789779
0.699330599951737,0.898615955762423,2.4204474525672e-06,1,0,0.800780078007801
0.698133637308782,0.869278462080815,2.12556500595843e-06,1,0,0.800580058005801
0.699264697779968,0.755860360204994,1.97320962378347e-06,1,0,0.814981498149815
0.703427415629682,0.749287362085277,2.02017620838157e-06,1,0,0.826482648264827
0.700496656062717,0.980324981693039,2.12774284260874e-06,1,0,0.795579557955796
0.706072161280836,0.906694840113136,1.40314926704371e-06,1,0,0.817381738173817
0.70221072837435,0.810756608776961,2.34106225671117e-06,1,0,0.817081708170817
0.715236321272829,0.712462929400703,1.21972965807774e-06,1,0,0.860786078607861
0.754234521871813,0.22411968860179,2.42590493683934e-06,1,0,1
0.753883285786719,0.420086722306331,1.96782249772706e-06,1,0,0.99049904990499
0.760615134849978,0.26087236552537,2.12380275060661e-06,1,0,1
0.760849408221787,0.306748548820448,2.18334313235848e-06,1,0,1
0.754958525941463,0.270185828759587,2.33555695120406e-06,1,0,1
0.750781764522801,0.409287122954125,1.56133494210558e-06,1,0,0.983498349834984
0.753164154343445,0.331668520314273,1.43361416511347e-06,1,0,0.997499749974997
0.697536927105955,0.799171238554974,2.01336817381056e-06,1,0,0.806180618061806
0.751993538040552,0.338029047458502,1.22297340306639e-06,1,0,0.993899389938994
0.748610482527622,0.328708849127001,1.23441835302269e-06,1,0,0.985998599859986
0.747033211823195,0.234192551226676,2.32314740483258e-06,1,0,0.991499149914992
0.699587797576901,0.609903281771434,8.78072655875871e-07,1,0,0.830583058305831
0.742195179486962,0.57262788875113,1.29679233973236e-06,1,0,0.944794479447945
0.735377668675583,0.586265811861526,1.74123500024214e-06,1,0,0.925692569256926
0.745033248778584,0.39219649244338,2.29815637169533e-06,1,0,0.97039703970397
0.737860013637025,0.476616036210769,1.54472511324928e-06,1,0,0.943194319431943
0.7394252750997,0.488387069171287,1.75199635912559e-06,1,0,0.946094609460946
0.736043713519699,0.53512378345136,1.61764536992478e-06,1,0,0.932593259325933
0.738748674139851,0.496646947891285,1.75402113233422e-06,1,0,0.943494349434943
0.725989795924936,0.679178616325155,1.92338990867572e-06,1,0,0.891989198919892
0.742542541201571,0.356984590403415,2.16669756714847e-06,1,0,0.967496749674967
0.758628371075846,0.414729455493725,1.17140190435028e-06,1,0,1
0.753385104325008,0.250863859447849,2.34429040789453e-06,1,0,1
0.756492548250938,0.224434587295557,1.97409029139337e-06,1,0,1
0.754628735960557,0.315454711371174,1.67087831176642e-06,1,0,1
0.734936386573906,0.449284986540956,2.13587175144447e-06,1,0,0.938393839383938
0.703457617769811,0.882259411726119,2.35548561095078e-06,1,0,0.813081308130813
0.700646619302777,0.903242830339522,2.05050056848234e-06,1,0,0.803680368036804
0.699085847314831,0.953222350089751,2.37041745443083e-06,1,0,0.794579457945795
0.698774413459665,0.979194666429723,2.39432753637661e-06,1,0,0.791179117911791
0.698393502270475,0.962000181189445,2.18416102844798e-06,1,0,0.791979197919792
0.698459187454619,0.955784462257917,2.27440531842015e-06,1,0,0.792679267926793
0.699795629286753,0.985547165912465,2.46791981219954e-06,1,0,0.793179317931793
0.699305290737134,0.980911074372375,2.6802672207585e-06,1,0,0.792379237923792
0.701948542717288,0.876897542187799,1.7004746592277e-06,1,0,0.80978097809781
0.701312215625643,1.02767678169996,2.00543387774438e-06,1,0,0.792879287928793
0.704104124631841,0.882779482123441,1.55551706750279e-06,1,0,0.814681468146815
0.702791461279143,0.87726456980189,1.76788878226098e-06,1,0,0.811881188118812
0.700103727001416,0.909468145562099,1.85209074983455e-06,1,0,0.801680168016802
0.69792955203681,0.957869420400127,1.8126393629796e-06,1,0,0.791179117911791
0.696846218234143,1.03888829785074,1.80878938601517e-06,1,0,0.78017801780178
0.715027285218417,0.895351263337392,7.06270616656741e-07,1,0,0.841784178417842
0.700732778268053,0.913918787403443,2.44115085393183e-06,1,0,0.802880288028803
0.707002233532203,0.791504640887867,2.72385915661899e-06,1,0,0.831483148314831
0.711530126117942,0.730100453092309,1.73606210842321e-06,1,0,0.849384938493849
0.711853731518945,0.728833068236747,1.76047630201149e-06,1,0,0.85038503850385
0.69571577951166,0.938861965094842,2.17111334584627e-06,1,0,0.787278727872787
0.696893668665005,0.977163263914047,1.40561866793884e-06,1,0,0.786478647864786
0.695805612566313,1.00269976918946,1.61294136353858e-06,1,0,0.781078107810781
0.710335083802868,0.888879952122598,7.80709420632029e-07,1,0,0.83028302830283
0.711645868764161,0.741254533751738,1.97190022674538e-06,1,0,0.848584858485849
0.702724705979248,0.860533853244109,2.85487191570134e-06,1,0,0.813381338133813
0.701217859285689,0.8535277733698,2.43124387800481e-06,1,0,0.81018101810181
0.726623058123985,0.699548382955929,1.5542841490924e-06,1,0,0.891589158915892
0.715026400937633,0.783014486743415,2.78992159271896e-06,1,0,0.853085308530853
0.728378298724177,0.759846201754208,1.43358271790681e-06,1,0,0.89008900890089
0.709816747106228,0.822355878384235,1.66539607049074e-06,1,0,0.835683568356836
0.706939732499647,0.836476434779567,2.66856568522545e-06,1,0,0.826782678267827
0.701209602159565,0.889143028974727,2.32726684636339e-06,1,0,0.806580658065807
0.705816893001675,0.875431347031099,1.37328629423033e-06,1,0,0.81988198819882
0.711092793411209,0.992213520488616,1.4994108816817e-06,1,0,0.821782178217822
0.705440872380349,0.99734798107734,2.09081519846036e-06,1,0,0.806680668066807
0.7067965164554,0.879891735537814,2.06478788845053e-06,1,0,0.821982198219822
0.709423474824807,0.998229985125591,1.64744794218846e-06,1,0,0.816881688168817
0.704585883410459,0.878233588429432,1.88192612299494e-06,1,0,0.816481648164816
0.704639745501555,0.895198769736444,1.84139289762721e-06,1,0,0.814881488148815
0.703017641116518,0.892425128236147,1.69883990512366e-06,1,0,0.810981098109811
0.699528194247345,0.987426852033524,1.39022686506187e-06,1,0,0.792279227922792
0.69990949235861,0.989696545989527,1.61714273502803e-06,1,0,0.793079307930793
0.698810804830099,1.02162818460788,1.49092769084934e-06,1,0,0.786978697869787
0.699086347867162,0.975388226771245,1.63439281589651e-06,1,0,0.792379237923792
0.703729023836587,0.976847494044234,2.16994887600533e-06,1,0,0.804280428042804
0.710177219896342,0.825813512809765,1.21983383482781e-06,1,0,0.836183618361836
0.728529338590377,0.531715821994617,1.89570370880512e-06,1,0,0.913491349134913
0.701569974495172,0.959340255025805,1.71852223026258e-06,1,0,0.8004800480048
0.701900475290161,0.95823091920274,1.62757429872838e-06,1,0,0.801380138013801
0.70146482467155,0.948972889288431,1.54321402137702e-06,1,0,0.801180118011801
0.697859743380558,1.01062355344978,1.78557890552533e-06,1,0,0.785678567856786
0.689840333055882,1.12838102195972,1.67841929160343e-06,1,0,0.752975297529753
0.688541426328781,1.14118922789198,2.00388035806285e-06,1,0,0.748274827482748
0.688620693785144,1.12235985781642,2.12230596872713e-06,1,0,0.75037503750375
0.689031667138164,1.12721248584002,1.66457755123423e-06,1,0,0.750975097509751
0.688857350944515,1.14115817126322,1.56104927992354e-06,1,0,0.749174917491749
0.694762239832103,1.08617402048607,1.49563576955772e-06,1,0,0.76997699769977
0.69194893957463,1.14195676340985,1.44753572621598e-06,1,0,0.757075707570757
0.701201953172002,1.09348486629043,1.56753200952773e-06,1,0,0.785978597859786
0.703420591398421,0.875436932561655,1.88282411233059e-06,1,0,0.813681368136814
0.722439921061364,0.729048624480924,1.56796941675722e-06,1,0,0.877787778777878
0.721935743426282,0.632012959819355,1.65675113408918e-06,1,0,0.886288628862886
0.699495503536572,0.904156811892334,1.91666424249682e-06,1,0,0.800580058005801
0.744623711501119,0.326101968117545,2.60746001317812e-06,1,0,0.975997599759976
0.745635572302585,0.297992402642654,1.27260161375163e-06,1,0,0.981398139813981
0.750255748083086,0.432414431804861,1.89706021313006e-06,1,0,0.97979797979798
0.749681739521562,0.307464574941945,1.75873555434896e-06,1,0,0.990999099909991
0.747421820849967,0.430582242615645,1.50413816862677e-06,1,0,0.972697269726973
0.746234949266146,0.468387390501461,1.5469626622185e-06,1,0,0.965796579657966
0.74617472906249,0.473148965568599,1.65259469718356e-06,1,0,0.965096509650965
0.746444255686117,0.428184663425261,1.70594443467631e-06,1,0,0.97039703970397
0.744403374476169,0.450136978369487,1.95859349175896e-06,1,0,0.962896289628963
0.744040275789457,0.607561201351353,1.42885774215e-06,1,0,0.946094609460946
0.749884650375809,0.519771395848321,1.24127855338718e-06,1,0,0.97009700970097
0.743860873878923,0.573425879589177,9.09599610180051e-07,1,0,0.948994899489949
0.741404815874502,0.567377189658593,9.75262556198202e-07,1,0,0.943294329432943
0.740868203722233,0.581529096363513,1.06239953047467e-06,1,0,0.940494049404941
0.734817815681583,0.589218135459861,1.22167020979476e-06,1,0,0.923992399239924
0.746873203650024,0.503204085021884,8.55302532580085e-07,1,0,0.963896389638964
0.754322574177977,0.309953091880799,1.26670606744424e-06,1,0,1
0.733010149177828,0.659707601160022,1.1224741870221e-06,1,0,0.912191219121912
0.74450885472715,0.282150016737435,2.1241605609426e-06,1,0,0.98009800980098
0.745467534368839,0.628700947965715,8.65339834305196e-07,1,0,0.947594759475948
0.738155420958324,0.655256212102991,7.83212191203826e-07,1,0,0.925992599259926
0.754995103528412,0.580621035852869,1.19673838039928e-06,1,0,0.977197719771977
0.746288018254903,0.20416688030721,2.12007572696623e-06,1,0,0.992599259925993
0.743184356454206,0.648736062579407,1.04944803692985e-06,1,0,0.93969396939694
0.744637445867803,0.602630424828393,9.60938166695714e-07,1,0,0.948094809480948
0.746842478212865,0.740446142468157,4.5983953784001e-07,1,0,0.93989398939894
0.751495120855101,0.517196700564071,9.70360555171647e-07,1,0,0.974497449744975
0.74407873363978,0.76828481286678,8.99213523804554e-07,1,0,0.92989298929893
0.753341431449499,0.705561270273648,9.85294238391042e-07,1,0,0.96029602960296
0.750170818111138,0.523886776606904,1.46070389092776e-06,1,0,0.97039703970397
0.746852779850408,0.517803260388783,1.54474571218043e-06,1,0,0.962396239623962
0.747943169120702,0.62168369394102,1.3645446714885e-06,1,0,0.954695469546955
0.766334476891778,0.555825455178334,1.32519064537478e-06,1,0,1
0.747646724547387,0.64135086398983,1.18706642000818e-06,1,0,0.951995199519952
0.76065124124763,0.419889365613317,1.48520239008386e-06,1,0,1
0.741708629839381,0.612359709213249,1.46653060491335e-06,1,0,0.939493949394939
0.745968015518963,0.481429697833647,1.23564009054043e-06,1,0,0.963796379637964
0.743385671530691,0.911055645978507,1.27457973024047e-06,1,0,0.913691369136914
0.743829969676582,0.620318254993277,8.69508197598865e-07,1,0,0.944194419441944
0.737576889693603,0.816686615285282,6.00459343139906e-07,1,0,0.908190819081908
0.758428979428138,0.631153886252872,1.32372502981326e-06,1,0,0.980998099809981
0.738577587505386,0.438255669908732,1.30870050227366e-06,1,0,0.948994899489949
0.737622480835425,0.75098515748983,1.1601259559104e-06,1,0,0.914891489148915
0.737362200696393,0.745622215763342,1.27633370536983e-06,1,0,0.914791479147915
0.742041340617088,0.695428487544281,8.83128798052166e-07,1,0,0.931993199319932
0.735983552586814,0.707011813156073,1.19099652869529e-06,1,0,0.915091509150915
0.731977128037006,0.673453494279925,2.32644289828265e-06,1,0,0.908090809080908
0.747093625860704,0.745279127609711,1.04429141661609e-06,1,0,0.94009400940094
0.744271124744362,0.790770719674668,1.26562120160505e-06,1,0,0.928192819281928
0.730074829678249,0.790520643207316,1.17420790453349e-06,1,0,0.891389138913891
0.745848723369889,0.647364677709155,1.38501621253807e-06,1,0,0.946694669466947
0.751428260878633,0.797084517602833,1.21312053468585e-06,1,0,0.946094609460946
0.754720719073912,0.553146778417373,1.61809309708661e-06,1,0,0.979197919791979
0.754005705696491,0.460454445216466,1.11947736375867e-06,1,0,0.986698669866987
0.76153957198896,0.434516537660841,7.24734189981448e-07,1,0,1
0.749096657646322,0.266669814907138,2.49495307273976e-06,1,0,0.993599359935994
0.757465439226665,0.281614004582538,2.7999763092913e-06,1,0,1
0.754890565416724,0.404959751895469,1.76075119578848e-06,1,0,0.994599459945995
0.754645246616735,0.357192816919529,1.6881879889404e-06,1,0,0.998799879987999
0.764495991728741,0.195801190218116,2.0614064224337e-06,3,0,1
0.766804269770752,0.175045036661301,1.96977080986035e-06,3,0,1
0.743362074133267,0.433211997467219,1.28730076063834e-06,3,0,0.961896189618962
0.682914872502301,1.41292027359896,2.44885769811936e-06,3,0,0.706270627062706
0.757810903263775,0.212429981125049,2.51243152736166e-06,3,0,1
0.763011269905291,0.213457304658196,2.02979889629929e-06,3,0,1
0.75659547229084,0.194029010458852,2.60585487605363e-06,3,0,1
0.756206959279573,0.256526676993221,2.06627868393952e-06,3,0,1
0.7529190813194,0.257598613772585,1.99701233564382e-06,3,0,1
0.753583362209096,0.248592599491813,1.94746743940785e-06,3,0,1
0.751969913741743,0.275216730669505,1.92977518382177e-06,3,0,1
0.753093037965725,0.264777439970354,1.92991379552751e-06,3,0,1
0.756027820924777,0.260941880049025,1.91191244754068e-06,3,0,1
0.751923494720139,0.266183419690247,1.86259885364959e-06,3,0,1
0.752403813957775,0.266067159284626,1.89246997520918e-06,3,0,1
0.752542443695835,0.26228635812978,1.90552980958913e-06,3,0,1
0.752910311297651,0.267996242033819,1.67667485609769e-06,3,0,1
0.752527669239822,0.261098946311051,1.70467089677227e-06,3,0,1
0.766851562585278,0.250617178976804,1.56193454343712e-06,3,0,1
0.755427866147517,0.256077917199389,1.8012445334454e-06,3,0,1
0.767351943038,0.232051544729896,1.53174972474699e-06,3,0,1
0.766571138715548,0.234511478138562,1.61761408459818e-06,3,0,1
0.760813077981797,0.231707081408745,1.59579581904482e-06,3,0,1
0.763821639088469,0.216286576713854,1.68798508435081e-06,3,0,1
0.764731438325802,0.233285908871208,1.65648008515286e-06,3,0,1
0.756307641389189,0.296072132926791,1.81467917132825e-06,3,0,1
0.767440095438998,0.179604096182215,2.45076251731653e-06,3,0,1
0.771242936543236,0.158153231221841,1.61768225869032e-06,3,0,1
0.740190268989267,0.416627944451922,2.50242852001503e-06,3,0,0.955295529552955
0.684556985677086,1.47935402156669,2.02482481365866e-06,3,0,0.703870387038704
0.704606989700758,1.12782254259089,9.22076691298771e-07,3,0,0.791279127912791
0.686161709808113,1.48853405009613,1.33914893896967e-06,3,0,0.707070707070707
0.700684460077646,1.24534880644981,1.01047074848976e-06,3,0,0.769276927692769
0.70881549446128,0.911653305400621,1.60111258678494e-06,3,0,0.824082408240824
0.709445414580378,1.06261739592406,1.29241962867376e-06,3,0,0.81048104810481
0.692492207655832,1.37244168738637,1.27065316842541e-06,3,0,0.735173517351735
0.7035071380942,1.25501610965645,8.09370700460381e-07,3,0,0.775577557755776
0.701946731383436,1.1618136730047,7.58656016289452e-07,3,0,0.780978097809781
0.70409247536287,1.08910754419496,7.4327119365293e-07,3,0,0.793879387938794
0.704995830468605,1.1836906761047,8.26270028737312e-07,3,0,0.786678667866787
0.700303159154619,1.16649349930234,8.6836852498905e-07,3,0,0.776277627762776
0.713775189247198,1.16574378659308,1.09159676371638e-06,3,0,0.811281128112811
0.718770326499005,0.778361556413142,2.38205529794642e-06,3,0,0.863286328632863
0.742334526147517,0.536613423117462,2.47221711919424e-06,3,0,0.948794879487949
0.739981060714573,0.544472868400311,1.65559832622895e-06,3,0,0.941894189418942
0.768095910797883,0.219997287593389,1.65643091546749e-06,3,0,1
0.748985177496001,0.307601269566294,2.28852171526261e-06,3,0,0.989098909890989
0.769214109313489,0.13257717852752,1.63125553260887e-06,3,0,1
0.746993135975719,0.32899479825306,1.8661994426004e-06,3,0,0.981798179817982
0.747429747005488,0.315630249956057,1.49199337130828e-06,3,0,0.984298429842984
0.748528628204995,0.458733381953178,1.08413277556275e-06,3,0,0.972697269726973
0.753402595878331,0.300044481371578,1.95672401890747e-06,3,0,1
0.748622975141788,0.390031196236237,1.02003095284583e-06,3,0,0.97989798979898
0.748515841485197,0.375529786507845,1.58620084263789e-06,3,0,0.981098109810981
0.731898744889959,0.586181394363507,1.16158770280011e-06,3,0,0.916691669166917
0.724397206259003,0.598756874736063,1.2116379379842e-06,3,0,0.895989598959896
0.727324563640642,0.704618040557842,8.11805756568485e-07,3,0,0.892889288928893
0.721603456517526,0.608652087516121,1.06754794470705e-06,3,0,0.887788778877888
0.717729544550293,0.716712105907863,8.69412207442744e-07,3,0,0.866786678667867
0.722424482811045,0.655379850899144,9.71735652672756e-07,3,0,0.885188518851885
0.716812936368238,0.650177255613311,8.46977496902175e-07,3,0,0.871187118711871
0.739053970402064,0.378086913700916,2.05282435425236e-06,3,0,0.956295629562956
0.756232053524511,0.214721986932904,1.83939349622031e-06,3,0,1
0.771683066925439,0.123843071434435,2.08093135061933e-06,3,0,1
0.770345569431213,0.271370956573597,1.54963176366123e-06,3,0,1
0.759705445062643,0.44005476129963,1.27701653525061e-06,3,0,1
0.768277507074817,0.482661440642535,1.00760279976577e-06,3,0,1
0.774913118117423,0.3671269329618,1.08381819809577e-06,3,0,1
0.777831700002056,0.34493319903743,1.11780347186741e-06,3,0,1
0.771051624096045,0.298702708909237,1.84935684018304e-06,3,0,1
0.772402898524673,0.294740779668577,1.63583301988668e-06,3,0,1
0.772304566637656,0.328570720493375,1.02347081690135e-06,3,0,1
0.772777775761331,0.306440392772624,1.81339610506439e-06,3,0,1
0.762660279346657,0.2674140661536,1.99032990297536e-06,3,0,1
0.770043597552223,0.52179428372322,8.92031275795135e-07,3,0,1
0.768634319867171,0.433758725793458,1.36477875266223e-06,3,0,1
0.766440297124494,0.534365682659072,9.61415538168036e-07,3,0,1
0.768755433892397,0.507773719755341,9.2255807202967e-07,3,0,1
0.774653648000548,0.447443505202371,1.00107537161668e-06,3,0,1
0.770837621486803,0.374781746587107,1.26385950509279e-06,3,0,1
0.776684610561876,0.341455607818795,8.15764577620619e-07,3,0,1
0.76547203396319,0.366343994285215,1.78269092122595e-06,3,0,1
0.758596195988576,0.51699008723076,1.50196499677368e-06,3,0,0.992899289928993
0.796336420132409,0.309763122525463,6.14686632491392e-07,3,0,1
0.76263352948354,0.419360044723206,1.342096474485e-06,3,0,1
0.766670460337242,0.423488695396999,1.02624382399177e-06,3,0,1
0.759109035734999,0.435516796715402,1.08087265848924e-06,3,0,1
0.765588104651052,0.366122323174677,1.25765798127358e-06,3,0,1
0.779658689940652,0.31392569823876,1.24979409239866e-06,3,0,1
0.7579247612553,0.440761275388306,1.20645105654731e-06,3,0,0.998899889988999
0.767205578476394,0.316821490345936,1.9956667947566e-06,3,0,1
0.756754114515646,0.302010888383779,2.13840715961575e-06,3,0,1
0.777815081134728,0.305265098728308,1.0036236033743e-06,3,0,1
0.770482950941077,0.222915974766772,2.08802881781942e-06,3,0,1
0.768365349027006,0.324142202221195,1.99870205942484e-06,3,0,1
0.771966917349563,0.361207909466424,9.31967137278653e-07,3,0,1
0.772044883876037,0.311552010810346,1.59170670907171e-06,3,0,1
0.771721346531755,0.327900529564122,1.84488791967638e-06,3,0,1
0.781038993390907,0.250197142094338,1.34058817849074e-06,3,0,1
0.772894115628212,0.278310541088316,1.20602433137286e-06,3,0,1
0.77757741352667,0.315956429169123,1.15069887296061e-06,3,0,1
0.780677770068467,0.258112466467129,1.10754153664848e-06,3,0,1
0.779561594835124,0.273854517351196,1.29696559926686e-06,3,0,1
0.778058668612921,0.258528486464927,1.33591476936695e-06,3,0,1
0.775876222889718,0.292103076913359,1.50926335413522e-06,3,0,1
0.778033921611772,0.285035442233142,1.28152853968953e-06,3,0,1
0.778003759800216,0.271642827358873,1.39197556130409e-06,3,0,1
0.777728606355321,0.297827813237655,1.22386084757493e-06,3,0,1
0.776955454312124,0.257549847179343,1.25731576080677e-06,3,0,1
0.773011410274494,0.28371259037575,1.68635977263952e-06,3,0,1
0.773271055685635,0.433449595468615,6.27591077407804e-07,3,0,1
0.779667790728024,0.342208669878406,8.29500892621628e-07,3,0,1
0.75748906227283,0.498636534509436,8.09807772776209e-07,3,0,0.991899189918992
0.753545567473621,0.60965816452488,1.00199695043309e-06,3,0,0.970497049704971
0.766365418131512,0.207373959732064,1.80593365254349e-06,3,0,1
0.769271314436909,0.470082040879094,5.91446356703502e-07,3,0,1
0.751850211883024,1.48265789507828,8.27703144899251e-08,3,0,0.877987798779878
0.758170193572107,0.381405697484479,1.56410854126214e-06,3,0,1
0.758992743614632,0.376531145933267,1.20698969552518e-06,3,0,1
0.756960354492405,0.456841415295106,1.26344990410226e-06,3,0,0.994799479947995
0.758602723955804,0.392906377161549,1.24345838640397e-06,3,0,1
0.756074638006195,0.41430194002002,1.42494971545851e-06,3,0,0.996799679967997
0.75847410169377,0.395700263755832,1.23887138674887e-06,3,0,1
0.76382606812116,0.421655816085888,7.55484523137996e-07,3,0,1
0.782282715127795,0.198484877990344,1.32346055127983e-06,3,0,1
0.786546735078186,0.214983033214123,9.27728090197327e-07,3,0,1
0.786697479902894,0.205198593017309,9.44266188680962e-07,3,0,1
0.757151677178931,0.256107353770005,1.60501290900257e-06,3,0,1
0.681807044343596,1.38146369812121,3.87144596001127e-06,3,0,0.706570657065707
0.745226770007292,0.318986892100464,1.52508845484712e-06,3,0,0.978197819781978
0.719069239047247,0.734803253206819,3.10991568570352e-06,3,0,0.868486848684868
0.737830701679224,0.423798125475633,1.59833276649362e-06,3,0,0.948494849484948
0.73220047716445,0.633436369118682,1.91853999979553e-06,3,0,0.912691269126913
0.691858866231316,1.53460966221609,1.00234707305681e-06,3,0,0.717171717171717
0.698044233577226,1.15307762632949,1.46205563337605e-06,3,0,0.771777177717772
0.702418516699712,1.18087712264508,1.30757647773183e-06,3,0,0.78027802780278
0.693224264600452,1.52250301600966,1.98474806606997e-06,3,0,0.721972197219722
0.693072948828317,1.50650669931936,1.10500460229832e-06,3,0,0.723172317231723
0.723358596570338,0.651959285119637,2.86924589120955e-06,3,0,0.887988798879888
0.741226593751366,0.376938756804843,1.89666393635852e-06,3,0,0.961996199619962
0.718785579722778,0.743309418932872,3.06845606527553e-06,3,0,0.866886688668867
0.732168530024168,0.499474957469739,2.31217394490461e-06,3,0,0.926192619261926
0.740350837055795,0.426253287756214,1.79279017801659e-06,3,0,0.954795479547955
0.741852170329864,0.402535741408609,1.75629833658306e-06,3,0,0.961096109610961
0.741701689428304,0.374364327942105,1.82927739852641e-06,3,0,0.963496349634963
0.741435086045015,0.385173412690628,1.90889279996566e-06,3,0,0.961696169616962
0.74075246419042,0.35199432191088,2.12562391036059e-06,3,0,0.963296329632963
0.722767833773714,0.663204862139661,2.9272610008118e-06,3,0,0.885288528852885
0.712451093801385,0.844526693350641,3.29926097012997e-06,3,0,0.84018401840184
0.749270822541492,0.252924811510408,1.40571707730881e-06,3,0,0.995399539953995
0.717213108211736,0.755529278643689,2.30398566548144e-06,3,0,0.861586158615862
0.726082315098829,0.562627359281539,2.29227710845099e-06,3,0,0.903990399039904
0.71677828793619,0.80264134357112,2.68765964505566e-06,3,0,0.855685568556856
0.723576016593506,0.78487521894979,2.29924310674002e-06,3,0,0.875087508750875
0.713480178104619,0.862352643501553,2.66333238241226e-06,3,0,0.841084108410841
0.74306277415522,0.343558203343901,1.93481343240379e-06,3,0,0.97019701970197
0.741244776399007,0.375019601421153,2.1783240755365e-06,3,0,0.962296229622962
0.741849205991056,0.366617745982563,2.06176819145935e-06,3,0,0.964696469646965
0.741548117391272,0.345685883433892,2.4050523662003e-06,3,0,0.965996599659966
0.743667255667691,0.35703168550126,1.94536405761372e-06,3,0,0.97039703970397
0.744890990278931,0.327705268895359,2.41732997125206e-06,3,0,0.976497649764977
0.744501152672236,0.309876830557311,2.30526846047683e-06,3,0,0.977297729772977
0.748565932456566,0.326770188082965,2.58208844056749e-06,3,0,0.986098609860986
0.722750356162822,0.727017240005923,2.77457208327138e-06,3,0,0.878787878787879
0.723735889710379,0.663683885174246,2.5726952888212e-06,3,0,0.887788778877888
0.718987211179056,0.755327419790938,2.67815537916577e-06,3,0,0.866186618661866
0.727869656979193,0.670523339342417,2.97157145415697e-06,3,0,0.897789778977898
0.743457087045771,0.343848101838274,1.77085158758834e-06,3,0,0.971097109710971
0.752504807934859,0.275216041857543,1.79865163040939e-06,3,0,1
0.747417355579554,0.277632815822128,1.7519732896609e-06,3,0,0.988098809880988
0.745973126480828,0.28808312296465,1.96691665490434e-06,3,0,0.983298329832983
0.733532736112043,0.580930869923012,1.95378645817757e-06,3,0,0.921492149214922
0.728736123141805,0.599114864337282,1.81354648525989e-06,3,0,0.907190719071907
0.720396471823131,0.696386754516623,2.70336394738822e-06,3,0,0.875787578757876
0.720654324056927,0.723018771294853,2.44159313399061e-06,3,0,0.873787378737874
0.725221085962932,0.671368847015995,2.26115395440549e-06,3,0,0.890789078907891
0.720760541979625,0.715997104752847,2.32876644496783e-06,3,0,0.874787478747875
0.721826566737854,0.71236491302575,2.34403503750191e-06,3,0,0.877887788778878
0.725509941274668,0.646626311313454,1.98489928994286e-06,3,0,0.894089408940894
0.725221675168143,0.669708822840162,2.12794872572693e-06,3,0,0.890989098909891
0.72822304477479,0.658116286840717,2.34931621870545e-06,3,0,0.8998899889989
0.728150801137242,0.689327358747664,2.13375009979909e-06,3,0,0.896589658965897
0.728196232562182,0.676024471502135,2.17247766317784e-06,3,0,0.898089808980898
0.728507028769309,0.682425117525469,2.68552105821719e-06,3,0,0.898189818981898
0.727168881428493,0.664495502203158,2.44057631592867e-06,3,0,0.896589658965897
0.729619520535778,0.662565373563675,2.49574791155273e-06,3,0,0.903090309030903
0.733455438132484,0.550325875096576,1.62550282326622e-06,3,0,0.924392439243924
0.727768569590932,0.642708215551859,2.38291748952761e-06,3,0,0.9002900290029
0.730093602512275,0.649979494215732,2.95269276172074e-06,3,0,0.905590559055906
0.73512049886867,0.52307218909748,1.86272531593559e-06,3,0,0.931493149314932
0.732435976238112,0.600898466832119,2.13232794880303e-06,3,0,0.916591659165917
0.756490646077487,0.277165093611867,1.65009696326271e-06,3,0,1
0.729862033667172,0.437031268839743,8.19099276830123e-07,3,0,0.926492649264926
0.756067313945074,0.223655216147628,1.62349471668922e-06,3,0,1
0.735788386101123,0.430881161738599,9.11765904394155e-07,3,0,0.942494249424943
0.736929464437947,0.415562035266729,8.76634395231016e-07,3,0,0.946994699469947
0.751685535102962,0.306651503178105,1.76932484253256e-06,3,0,0.996199619961996
0.763490253588551,0.290662716873734,1.88451898373699e-06,3,0,1
0.753985151279253,0.242262571987285,1.4321745204926e-06,3,0,1
0.769339744753017,0.3734378876479,7.33746137713052e-07,3,0,1
0.76292130425529,0.396864241223317,1.05684450916724e-06,3,0,1
0.749551344374915,0.40522181965739,1.1150904434271e-06,3,0,0.980798079807981
0.744308510603278,0.334077430104968,1.80833058064672e-06,3,0,0.974297429742974
0.744202796639691,0.33405096558116,2.35086668333066e-06,3,0,0.974097409740974
0.749225632083257,0.33793804787517,1.26117814078002e-06,3,0,0.986698669866987
0.748293291127751,0.406266427850683,1.40999027840801e-06,3,0,0.977397739773977
0.743850624925021,0.364631799830665,2.10930335267928e-06,3,0,0.97009700970097
0.750382484393858,0.361636497177106,2.33023514348099e-06,3,0,0.987298729872987
0.742676057107241,0.501826417635024,1.45554661696201e-06,3,0,0.953195319531953
0.734030053667945,0.633459430416154,1.05727151003893e-06,3,0,0.917491749174917
0.784775658014617,0.478605635847451,7.02683290563055e-07,3,0,1
0.775630800155526,0.44247252348143,1.32934536167463e-06,3,0,1
0.770729219645978,0.243114962425129,1.47861317095718e-06,3,0,1
